[10:11:53] 📍 Loaded 563 district venues
[10:11:53] 🚀 DISTRICT SCRAPER STARTED
[19:43:36] ⚠ 32811 status 404
[19:43:36] ⚠ 33645 status 404
[19:43:36] ⚠ 12947 status 404
[19:43:36] ⚠ 1066216 status 404
[19:43:36] ⚠ 1041684 status 404
[19:43:36] ⚠ 1039923 status 404
[19:43:36] ⚠ 9131 status 404
[19:43:36] ⚠ 1041782 status 404
[19:43:36] ⚠ 1041729 status 404
[19:43:36] ⚠ 9291 status 404
[19:43:36] ⚠ 482 status 404
[19:43:36] ⚠ 4714 status 404
[19:43:36] ⚠ 9653 status 404
[19:43:36] ⚠ 1030384 status 404
[19:43:36] ⚠ 19294 status 404
[19:43:36] ⚠ 4881 status 404
[19:43:36] ⚠ 22884 status 404
[19:43:36] ⚠ 9527 status 404
[19:43:36] ⚠ 1056146 status 404
[19:43:36] ⚠ 1039863 status 404
[19:43:36] ⚠ 476 status 404
[19:43:36] ⚠ 1065452 status 404
[19:43:36] ⚠ 1089364 status 404
[19:43:36] ⚠ 15614 status 404
[19:43:36] ⚠ 5103 status 404
[19:43:36] ⚠ 1049289 status 404
[19:43:36] ⚠ 1078620 status 404
[19:43:36] ⚠ 24767 status 404
[19:43:36] ⚠ 1075662 status 404
[19:43:36] ⚠ 1049288 status 404
[19:43:36] ⚠ 6035 status 404
[19:43:36] ⚠ 3976 status 404
[19:43:36] ⚠ 1019544 status 404
[19:43:36] ⚠ 1027244 status 404
[19:43:36] ⚠ 1035939 status 404
[19:43:36] ⚠ 1004633 status 404
[19:43:36] ⚠ 14703 status 404
[19:43:36] ⚠ 1054736 status 404
[19:43:36] ⚠ 1054735 status 404
[19:43:36] ⚠ 52682 status 404
[19:43:36] ⚠ 1092992 status 404
[19:43:36] ⚠ 62907 status 404
[19:43:36] ⚠ 5061 status 404
[19:43:36] ⚠ 27908 status 404
[19:43:36] ⚠ 3906 status 404
[19:43:36] ⚠ 31792 status 404
[19:43:36] ⚠ 1041567 status 404
[19:43:36] ⚠ 25008 status 404
[19:43:36] ⚠ 26294 status 404
[19:43:36] ⚠ 1018796 status 404
[19:43:36] ⚠ 6121 status 404
[19:43:36] ⚠ 1054730 status 404
[19:43:36] ⚠ 1009010 status 404
[19:43:36] ⚠ 1056839 status 404
[19:43:36] ⚠ 1024041 status 404
[19:43:36] ⚠ 1009117 status 404
[19:43:36] ⚠ 38446 status 404
[19:43:36] ⚠ 1032344 status 404
[19:43:36] ⚠ 1008441 status 404
[19:43:36] ⚠ 4976 status 404
[19:43:36] ⚠ 49852 status 404
[19:43:36] ⚠ 1056846 status 404
[19:43:36] ⚠ 4124 status 404
[19:43:36] ⚠ 1059680 status 404
[19:43:36] ⚠ 1088219 status 404
[19:43:36] ⚠ 1036955 status 404
[19:43:36] ⚠ 24880 status 404
[19:43:36] ⚠ 1068242 status 404
[19:43:36] ⚠ 39874 status 404
[19:43:36] ⚠ 9292 status 404
[19:43:36] ⚠ 1021629 status 404
[19:43:36] ⚠ 1025576 status 404
[19:43:36] ⚠ 1020755 status 404
[19:43:36] ⚠ 9041 status 404
[19:43:36] ⚠ 1039864 status 404
[19:43:36] ⚠ 4038 status 404
[19:43:36] ⚠ 15526 status 404
[19:43:36] ⚠ 9504 status 404
[19:43:36] ⚠ 9100 status 404
[19:43:36] ⚠ 4890 status 404
[19:43:36] ⚠ 24246 status 404
[19:43:36] ⚠ 9368 status 404
[19:43:36] ⚠ 1054742 status 404
[19:43:36] ⚠ 1042215 status 404
[19:43:36] ⚠ 10255 status 404
[19:43:36] ⚠ 1053536 status 404
[19:43:36] ⚠ 1004635 status 404
[19:43:36] ⚠ 31788 status 404
[19:43:36] ⚠ 1082851 status 404
[19:43:36] ⚠ 1036114 status 404
[19:43:36] ⚠ 7504 status 404
[19:43:36] ⚠ 1013355 status 404
[19:43:36] ⚠ 10270 status 404
[19:43:36] ⚠ 1012136 status 404
[19:43:36] ⚠ 56144 status 404
[19:43:36] ⚠ 24981 status 404
[19:43:36] ⚠ 4174 status 404
[19:43:36] ⚠ 1053155 status 404
[19:43:36] ⚠ 1028879 status 404
[19:43:36] ⚠ 1011192 status 404
[19:43:36] ⚠ 1003803 status 404
[19:43:36] ⚠ 1004634 status 404
[19:43:36] ⚠ 9169 status 404
[19:43:36] ⚠ 7511 status 404
[19:43:36] ✅ Fetched 0 venues with shows
[19:43:36] ✅ DONE | Shows=0 | Movies=0
[22:42:26] 📍 Loaded 563 district venues
[22:42:26] 🚀 DISTRICT SCRAPER STARTED
[22:42:26] ⚠ 1037496 status 404
[22:42:26] ⚠ 1008705 status 404
[22:42:26] ⚠ 1040891 status 404
[22:42:26] ⚠ 7714 status 404
[22:42:26] ⚠ 1049243 status 404
[22:42:26] ⚠ 1024804 status 404
[22:42:26] ⚠ 1065383 status 404
[22:42:26] ⚠ 1039878 status 404
[22:42:26] ⚠ 1044503 status 404
[22:42:26] ⚠ 1094334 status 404
[22:42:26] ⚠ 1051040 status 404
[22:42:26] ⚠ 1041688 status 404
[22:42:26] ⚠ 50915 status 404
[22:42:26] ⚠ 29998 status 404
[22:42:26] ⚠ 1078025 status 404
[22:42:26] ⚠ 1093265 status 404
[22:42:26] ⚠ 11264 status 404
[22:42:26] ⚠ 1031638 status 404
[22:42:26] ⚠ 1030389 status 404
[22:42:26] ⚠ 1076602 status 404
[22:42:26] ⚠ 1039847 status 404
[22:42:26] ⚠ 1037228 status 404
[22:42:26] ⚠ 1074151 status 404
[22:42:26] ⚠ 1027478 status 404
[22:42:26] ⚠ 1039846 status 404
[22:42:26] ⚠ 1009194 status 404
[22:42:26] ⚠ 1031636 status 404
[22:42:26] ⚠ 1047659 status 404
[22:42:26] ⚠ 28206 status 404
[22:42:26] ⚠ 1039875 status 404
[22:42:26] ⚠ 1041672 status 404
[22:42:26] ⚠ 1041687 status 404
[22:42:26] ⚠ 1024343 status 404
[22:42:26] ⚠ 1096733 status 404
[22:42:26] ⚠ 4106 status 404
[22:42:26] ⚠ 2855 status 404
[22:42:26] ⚠ 9292 status 404
[22:42:26] ⚠ 1039862 status 404
[22:42:26] ⚠ 25805 status 404
[22:42:26] ⚠ 1039864 status 404
[22:42:26] ⚠ 1001773 status 404
[22:42:26] ⚠ 1036959 status 404
[22:42:26] ⚠ 7258 status 404
[22:42:26] ⚠ 1097120 status 404
[22:42:26] ⚠ 1039850 status 404
[22:42:26] ⚠ 1089130 status 404
[22:42:26] ⚠ 1088822 status 404
[22:42:26] ⚠ 1040466 status 404
[22:42:26] ⚠ 1041685 status 404
[22:42:26] ⚠ 4097 status 404
[22:42:26] ⚠ 1018795 status 404
[22:42:26] ⚠ 1039865 status 404
[22:42:26] ⚠ 9365 status 404
[22:42:26] ⚠ 25803 status 404
[22:42:26] ⚠ 27151 status 404
[22:42:26] ⚠ 36376 status 404
[22:42:26] ⚠ 44361 status 404
[22:42:26] ⚠ 1098929 status 404
[22:42:26] ⚠ 1039849 status 404
[22:42:26] ⚠ 1039860 status 404
[22:42:26] ⚠ 7543 status 404
[22:42:26] ⚠ 1041244 status 404
[22:42:26] ⚠ 1046654 status 404
[22:42:26] ⚠ 1039851 status 404
[22:42:26] ⚠ 56048 status 404
[22:42:26] ⚠ 1041449 status 404
[22:42:26] ⚠ 13958 status 404
[22:42:26] ⚠ 4693 status 404
[22:42:26] ⚠ 7813 status 404
[22:42:26] ⚠ 1039848 status 404
[22:42:26] ⚠ 7301 status 404
[22:42:26] ⚠ 9920 status 404
[22:42:26] ⚠ 7841 status 404
[22:42:26] ⚠ 14120 status 404
[22:42:26] ⚠ 4380 status 404
[22:42:26] ⚠ 1016089 status 404
[22:42:26] ⚠ 28968 status 404
[22:42:26] ⚠ 1080239 status 404
[22:42:26] ⚠ 4189 status 404
[22:42:26] ⚠ 1041394 status 404
[22:42:26] ⚠ 27373 status 404
[22:42:26] ⚠ 1022965 status 404
[22:42:26] ⚠ 1018799 status 404
[22:42:26] ⚠ 55733 status 404
[22:42:26] ⚠ 4178 status 404
[22:42:26] ⚠ 1030438 status 404
[22:42:26] ⚠ 4171 status 404
[22:42:26] ⚠ 1075746 status 404
[22:42:26] ⚠ 9242 status 404
[22:42:26] ⚠ 60083 status 404
[22:42:26] ⚠ 1037518 status 404
[22:42:26] ⚠ 60085 status 404
[22:42:26] ⚠ 1053400 status 404
[22:42:26] ⚠ 17069 status 404
[22:42:26] ⚠ 1018652 status 404
[22:42:26] ⚠ 1008456 status 404
[22:42:26] ⚠ 1008418 status 404
[22:42:26] ⚠ 1037525 status 404
[22:42:26] ⚠ 1041728 status 404
[22:42:26] ⚠ 1041743 status 404
[22:42:26] ⚠ 10940 status 404
[22:42:26] ⚠ 24521 status 404
[22:42:26] ⚠ 1016053 status 404
[22:42:26] ⚠ 9487 status 404
[22:42:26] ⚠ 25804 status 404
[22:42:26] ⚠ 1037961 status 404
[22:42:26] ⚠ 1050791 status 404
[22:42:26] ⚠ 1016133 status 404
[22:42:26] ⚠ 1049666 status 404
[22:42:26] ⚠ 55272 status 404
[22:42:26] ⚠ 1053618 status 404
[22:42:26] ⚠ 1016088 status 404
[22:42:26] ⚠ 1030504 status 404
[22:42:26] ⚠ 5059 status 404
[22:42:26] ⚠ 1042615 status 404
[22:42:26] ⚠ 1042635 status 404
[22:42:26] ⚠ 1036962 status 404
[22:42:26] ⚠ 1007054 status 404
[22:42:26] ⚠ 1011174 status 404
[22:42:26] ⚠ 1042640 status 404
[22:42:26] ⚠ 4891 status 404
[22:42:26] ⚠ 3960 status 404
[22:42:26] ⚠ 28925 status 404
[22:42:26] ⚠ 1037511 status 404
[22:42:26] ⚠ 1037502 status 404
[22:42:26] ⚠ 1042453 status 404
[22:42:26] ⚠ 3910 status 404
[22:42:26] ⚠ 4248 status 404
[22:42:26] ⚠ 1024343 status 404
[22:42:26] ⚠ 3981 status 404
[22:42:26] ⚠ 1041504 status 404
[22:42:26] ⚠ 4232 status 404
[22:42:26] ⚠ 22684 status 404
[22:42:26] ⚠ 1056572 status 404
[22:42:26] ⚠ 1037526 status 404
[22:42:26] ⚠ 14702 status 404
[22:42:26] ⚠ 1012595 status 404
[22:42:26] ⚠ 6044 status 404
[22:42:26] ⚠ 7881 status 404
[22:42:26] ⚠ 32194 status 404
[22:42:26] ⚠ 4028 status 404
[22:42:26] ⚠ 9135 status 404
[22:42:26] ⚠ 4008 status 404
[22:42:26] ⚠ 4067 status 404
[22:42:26] ⚠ 1067946 status 404
[22:42:26] ⚠ 43348 status 404
[22:42:26] ⚠ 7534 status 404
[22:42:26] ⚠ 1091219 status 404
[22:42:26] ⚠ 6057 status 404
[22:42:26] ⚠ 25860 status 404
[22:42:26] ⚠ 10250 status 404
[22:42:26] ⚠ 1050645 status 404
[22:42:26] ⚠ 1092958 status 404
[22:42:26] ⚠ 1019166 status 404
[22:42:26] ⚠ 1018798 status 404
[22:42:26] ⚠ 1005798 status 404
[22:42:26] ⚠ 1037530 status 404
[22:42:26] ⚠ 1005799 status 404
[22:42:26] ⚠ 58633 status 404
[22:42:26] ⚠ 1020333 status 404
[22:42:26] ⚠ 1034375 status 404
[22:42:26] ⚠ 1089067 status 404
[22:42:26] ⚠ 1015289 status 404
[22:42:26] ⚠ 1025291 status 404
[22:42:26] ⚠ 1041725 status 404
[22:42:26] ⚠ 4608 status 404
[22:42:26] ⚠ 1044095 status 404
[22:42:26] ⚠ 1034383 status 404
[22:42:26] ⚠ 1033632 status 404
[22:42:26] ⚠ 1058533 status 404
[22:42:26] ⚠ 1058794 status 404
[22:42:26] ⚠ 27150 status 404
[22:42:26] ⚠ 1023626 status 404
[22:42:26] ⚠ 19528 status 404
[22:42:26] ⚠ 1039768 status 404
[22:42:26] ⚠ 1013208 status 404
[22:42:26] ⚠ 27715 status 404
[22:42:26] ⚠ 1034254 status 404
[22:42:26] ⚠ 14694 status 404
[22:42:26] ⚠ 27716 status 404
[22:42:26] ⚠ 1015291 status 404
[22:42:26] ⚠ 1039751 status 404
[22:42:26] ⚠ 1034186 status 404
[22:42:26] ⚠ 4042 status 404
[22:42:26] ⚠ 44966 status 404
[22:42:26] ⚠ 1063761 status 404
[22:42:26] ⚠ 1019593 status 404
[22:42:26] ⚠ 7747 status 404
[22:42:26] ⚠ 496 status 404
[22:42:26] ⚠ 1016986 status 404
[22:42:26] ⚠ 24929 status 404
[22:42:26] ⚠ 24351 status 404
[22:42:26] ⚠ 1088790 status 404
[22:42:26] ⚠ 4306 status 404
[22:42:26] ⚠ 28214 status 404
[22:42:26] ⚠ 1020288 status 404
[22:42:26] ⚠ 1083399 status 404
[22:42:26] ⚠ 4217 status 404
[22:42:26] ⚠ 1037520 status 404
[22:42:26] ⚠ 7752 status 404
[22:42:26] ⚠ 1037142 status 404
[22:42:26] ⚠ 1088803 status 404
[22:42:26] ⚠ 9373 status 404
[22:42:26] ⚠ 1039424 status 404
[22:42:26] ⚠ 1067686 status 404
[22:42:26] ⚠ 52996 status 404
[22:42:26] ⚠ 31987 status 404
[22:42:26] ⚠ 1053939 status 404
[22:42:26] ⚠ 1036961 status 404
[22:42:26] ⚠ 7222 status 404
[22:42:26] ⚠ 1015795 status 404
[22:42:26] ⚠ 1041692 status 404
[22:42:26] ⚠ 15527 status 404
[22:42:26] ⚠ 509 status 404
[22:42:26] ⚠ 26401 status 404
[22:42:26] ⚠ 16791 status 404
[22:42:26] ⚠ 1063452 status 404
[22:42:26] ⚠ 4332 status 404
[22:42:26] ⚠ 44366 status 404
[22:42:26] ⚠ 22305 status 404
[22:42:26] ⚠ 1020190 status 404
[22:42:26] ⚠ 1003773 status 404
[22:42:26] ⚠ 9420 status 404
[22:42:26] ⚠ 30524 status 404
[22:42:26] ⚠ 1003802 status 404
[22:42:26] ⚠ 6093 status 404
[22:42:26] ⚠ 1030422 status 404
[22:42:26] ⚠ 1005991 status 404
[22:42:26] ⚠ 1065451 status 404
[22:42:26] ⚠ 1008335 status 404
[22:42:26] ⚠ 1041753 status 404
[22:42:26] ⚠ 5041 status 404
[22:42:26] ⚠ 32294 status 404
[22:42:26] ⚠ 26230 status 404
[22:42:26] ⚠ 4739 status 404
[22:42:26] ⚠ 4902 status 404
[22:42:26] ⚠ 25938 status 404
[22:42:26] ⚠ 522 status 404
[22:42:26] ⚠ 1039842 status 404
[22:42:26] ⚠ 1039877 status 404
[22:42:26] ⚠ 26676 status 404
[22:42:26] ⚠ 9413 status 404
[22:42:26] ⚠ 9411 status 404
[22:42:26] ⚠ 1040228 status 404
[22:42:26] ⚠ 62637 status 404
[22:42:26] ⚠ 4107 status 404
[22:42:26] ⚠ 25808 status 404
[22:42:26] ⚠ 25011 status 404
[22:42:26] ⚠ 1021922 status 404
[22:42:26] ⚠ 1005804 status 404
[22:42:26] ⚠ 9424 status 404
[22:42:26] ⚠ 1037532 status 404
[22:42:26] ⚠ 1037345 status 404
[22:42:26] ⚠ 1012189 status 404
[22:42:26] ⚠ 14166 status 404
[22:42:26] ⚠ 9350 status 404
[22:42:26] ⚠ 1040731 status 404
[22:42:26] ⚠ 1008409 status 404
[22:42:26] ⚠ 36879 status 404
[22:42:26] ⚠ 1041505 status 404
[22:42:26] ⚠ 4036 status 404
[22:42:26] ⚠ 1039272 status 404
[22:42:26] ⚠ 1034324 status 404
[22:42:26] ⚠ 9551 status 404
[22:42:26] ⚠ 9491 status 404
[22:42:26] ⚠ 4733 status 404
[22:42:26] ⚠ 9474 status 404
[22:42:26] ⚠ 1005797 status 404
[22:42:26] ⚠ 1008404 status 404
[22:42:26] ⚠ 7350 status 404
[22:42:26] ⚠ 1037506 status 404
[22:42:26] ⚠ 1042439 status 404
[22:42:26] ⚠ 4272 status 404
[22:42:26] ⚠ 1012081 status 404
[22:42:26] ⚠ 1031296 status 404
[22:42:26] ⚠ 14669 status 404
[22:42:26] ⚠ 1071622 status 404
[22:42:26] ⚠ 4045 status 404
[22:42:26] ⚠ 5058 status 404
[22:42:26] ⚠ 1025740 status 404
[22:42:26] ⚠ 1027903 status 404
[22:42:26] ⚠ 4725 status 404
[22:42:26] ⚠ 4715 status 404
[22:42:26] ⚠ 1014990 status 404
[22:42:26] ⚠ 9132 status 404
[22:42:26] ⚠ 1037523 status 404
[22:42:26] ⚠ 42945 status 404
[22:42:26] ⚠ 26640 status 404
[22:42:26] ⚠ 1065987 status 404
[22:42:26] ⚠ 1052503 status 404
[22:42:26] ⚠ 46485 status 404
[22:42:26] ⚠ 1015840 status 404
[22:42:26] ⚠ 1064038 status 404
[22:42:26] ⚠ 1015442 status 404
[22:42:26] ⚠ 7137 status 404
[22:42:26] ⚠ 4050 status 404
[22:42:26] ⚠ 1037514 status 404
[22:42:26] ⚠ 1036772 status 404
[22:42:26] ⚠ 1041496 status 404
[22:42:26] ⚠ 1041473 status 404
[22:42:26] ⚠ 1016381 status 404
[22:42:26] ⚠ 18460 status 404
[22:42:26] ⚠ 51499 status 404
[22:42:26] ⚠ 27219 status 404
[22:42:26] ⚠ 7679 status 404
[22:42:26] ⚠ 1020453 status 404
[22:42:26] ⚠ 7618 status 404
[22:42:26] ⚠ 16522 status 404
[22:42:26] ⚠ 4051 status 404
[22:42:26] ⚠ 9136 status 404
[22:42:26] ⚠ 1037510 status 404
[22:42:26] ⚠ 1020547 status 404
[22:42:26] ⚠ 1041242 status 404
[22:42:26] ⚠ 1041393 status 404
[22:42:26] ⚠ 5145 status 404
[22:42:26] ⚠ 1015286 status 404
[22:42:26] ⚠ 1041458 status 404
[22:42:26] ⚠ 1075745 status 404
[22:42:26] ⚠ 1084553 status 404
[22:42:26] ⚠ 9384 status 404
[22:42:26] ⚠ 3965 status 404
[22:42:26] ⚠ 1037531 status 404
[22:42:26] ⚠ 1032461 status 404
[22:42:26] ⚠ 1032460 status 404
[22:42:26] ⚠ 55466 status 404
[22:42:26] ⚠ 9174 status 404
[22:42:26] ⚠ 18823 status 404
[22:42:26] ⚠ 25571 status 404
[22:42:26] ⚠ 7232 status 404
[22:42:26] ⚠ 1039840 status 404
[22:42:26] ⚠ 9194 status 404
[22:42:26] ⚠ 26281 status 404
[22:42:26] ⚠ 25045 status 404
[22:42:26] ⚠ 30784 status 404
[22:42:26] ⚠ 1037527 status 404
[22:42:26] ⚠ 1016383 status 404
[22:42:26] ⚠ 1037503 status 404
[22:42:26] ⚠ 9246 status 404
[22:42:26] ⚠ 1003767 status 404
[22:42:26] ⚠ 55853 status 404
[22:42:26] ⚠ 25181 status 404
[22:42:26] ⚠ 1029684 status 404
[22:42:26] ⚠ 1007282 status 404
[22:42:26] ⚠ 1041239 status 404
[22:42:26] ⚠ 19513 status 404
[22:42:26] ⚠ 1015975 status 404
[22:42:26] ⚠ 18164 status 404
[22:42:26] ⚠ 3896 status 404
[22:42:26] ⚠ 5182 status 404
[22:42:26] ⚠ 1037517 status 404
[22:42:26] ⚠ 62250 status 404
[22:42:26] ⚠ 9285 status 404
[22:42:26] ⚠ 1035744 status 404
[22:42:26] ⚠ 1088811 status 404
[22:42:26] ⚠ 1042605 status 404
[22:42:26] ⚠ 1037521 status 404
[22:42:26] ⚠ 1012280 status 404
[22:42:26] ⚠ 1037516 status 404
[22:42:26] ⚠ 1040181 status 404
[22:42:26] ⚠ 1032901 status 404
[22:42:26] ⚠ 1041804 status 404
[22:42:26] ⚠ 5220 status 404
[22:42:26] ⚠ 7293 status 404
[22:42:26] ⚠ 5150 status 404
[22:42:26] ⚠ 1020338 status 404
[22:42:26] ⚠ 16523 status 404
[22:42:26] ⚠ 1041199 status 404
[22:42:26] ⚠ 4889 status 404
[22:42:26] ⚠ 14354 status 404
[22:42:26] ⚠ 1047917 status 404
[22:42:26] ⚠ 4919 status 404
[22:42:26] ⚠ 1056892 status 404
[22:42:26] ⚠ 6119 status 404
[22:42:26] ⚠ 1061843 status 404
[22:42:26] ⚠ 4780 status 404
[22:42:26] ⚠ 1052727 status 404
[22:42:26] ⚠ 1084822 status 404
[22:42:26] ⚠ 1036383 status 404
[22:42:26] ⚠ 1050804 status 404
[22:42:26] ⚠ 1041683 status 404
[22:42:26] ⚠ 17483 status 404
[22:42:26] ⚠ 9661 status 404
[22:42:26] ⚠ 4910 status 404
[22:42:26] ⚠ 1033177 status 404
[22:42:26] ⚠ 28235 status 404
[22:42:26] ⚠ 1037491 status 404
[22:42:26] ⚠ 29954 status 404
[22:42:26] ⚠ 9784 status 404
[22:42:26] ⚠ 1041732 status 404
[22:42:26] ⚠ 1018468 status 404
[22:42:26] ⚠ 1006037 status 404
[22:42:26] ⚠ 25281 status 404
[22:42:26] ⚠ 7537 status 404
[22:42:26] ⚠ 7826 status 404
[22:42:26] ⚠ 4852 status 404
[22:42:26] ⚠ 27725 status 404
[22:42:26] ⚠ 1030383 status 404
[22:42:26] ⚠ 1041726 status 404
[22:42:26] ⚠ 9150 status 404
[22:42:26] ⚠ 3145 status 404
[22:42:26] ⚠ 1074202 status 404
[22:42:26] ⚠ 1013210 status 404
[22:42:26] ⚠ 1055922 status 404
[22:42:26] ⚠ 4163 status 404
[22:42:26] ⚠ 7753 status 404
[22:42:26] ⚠ 19110 status 404
[22:42:26] ⚠ 7814 status 404
[22:42:26] ⚠ 9044 status 404
[22:42:26] ⚠ 7312 status 404
[22:42:26] ⚠ 7856 status 404
[22:42:26] ⚠ 1028118 status 404
[22:42:26] ⚠ 4340 status 404
[22:42:26] ⚠ 4904 status 404
[22:42:26] ⚠ 6096 status 404
[22:42:26] ⚠ 28863 status 404
[22:42:26] ⚠ 1019687 status 404
[22:42:26] ⚠ 58822 status 404
[22:42:26] ⚠ 1050768 status 404
[22:42:26] ⚠ 27432 status 404
[22:42:26] ⚠ 4255 status 404
[22:42:26] ⚠ 4379 status 404
[22:42:26] ⚠ 7260 status 404
[22:42:26] ⚠ 1088778 status 404
[22:42:26] ⚠ 5080 status 404
[22:42:26] ⚠ 1020350 status 404
[22:42:26] ⚠ 4425 status 404
[22:42:26] ⚠ 9131 status 404
[22:42:26] ⚠ 1398 status 404
[22:42:26] ⚠ 1041566 status 404
[22:42:26] ⚠ 1026095 status 404
[22:42:26] ⚠ 1042822 status 404
[22:42:26] ⚠ 5105 status 404
[22:42:26] ⚠ 1041465 status 404
[22:42:26] ⚠ 7627 status 404
[22:42:26] ⚠ 19289 status 404
[22:42:26] ⚠ 30441 status 404
[22:42:26] ⚠ 1014297 status 404
[22:42:26] ⚠ 1041211 status 404
[22:42:26] ⚠ 1031639 status 404
[22:42:26] ⚠ 1039748 status 404
[22:42:26] ⚠ 1041495 status 404
[22:42:26] ⚠ 1041691 status 404
[22:42:26] ⚠ 6079 status 404
[22:42:26] ⚠ 19294 status 404
[22:42:26] ⚠ 9176 status 404
[22:42:26] ⚠ 1033524 status 404
[22:42:26] ⚠ 1009967 status 404
[22:42:26] ⚠ 26729 status 404
[22:42:26] ⚠ 1054202 status 404
[22:42:26] ⚠ 1031640 status 404
[22:42:26] ⚠ 10268 status 404
[22:42:26] ⚠ 29510 status 404
[22:42:26] ⚠ 24522 status 404
[22:42:26] ⚠ 1013662 status 404
[22:42:26] ⚠ 1055117 status 404
[22:42:26] ⚠ 54684 status 404
[22:42:26] ⚠ 9780 status 404
[22:42:26] ⚠ 9497 status 404
[22:42:26] ⚠ 33645 status 404
[22:42:26] ⚠ 32811 status 404
[22:42:26] ⚠ 1066216 status 404
[22:42:26] ⚠ 1041684 status 404
[22:42:26] ⚠ 984 status 404
[22:42:26] ⚠ 12947 status 404
[22:42:26] ⚠ 482 status 404
[22:42:26] ⚠ 9291 status 404
[22:42:26] ⚠ 1039923 status 404
[22:42:26] ⚠ 4881 status 404
[22:42:26] ⚠ 1030384 status 404
[22:42:26] ⚠ 1041782 status 404
[22:42:26] ⚠ 1018796 status 404
[22:42:26] ⚠ 1041729 status 404
[22:42:26] ⚠ 9527 status 404
[22:42:26] ⚠ 9653 status 404
[22:42:26] ⚠ 1008441 status 404
[22:42:26] ⚠ 4714 status 404
[22:42:26] ⚠ 22884 status 404
[22:42:26] ⚠ 476 status 404
[22:42:26] ⚠ 1039863 status 404
[22:42:26] ⚠ 1065452 status 404
[22:42:26] ⚠ 15614 status 404
[22:42:26] ⚠ 1089364 status 404
[22:42:26] ⚠ 1056146 status 404
[22:42:26] ⚠ 24767 status 404
[22:42:26] ⚠ 5103 status 404
[22:42:26] ⚠ 1049289 status 404
[22:42:26] ⚠ 1078620 status 404
[22:42:26] ⚠ 1075662 status 404
[22:42:26] ⚠ 6035 status 404
[22:42:26] ⚠ 43960 status 404
[22:42:26] ⚠ 7308 status 404
[22:42:26] ⚠ 1019544 status 404
[22:42:26] ⚠ 3976 status 404
[22:42:26] ⚠ 14703 status 404
[22:42:26] ⚠ 1035939 status 404
[22:42:26] ⚠ 1054735 status 404
[22:42:26] ⚠ 1027244 status 404
[22:42:26] ⚠ 1049288 status 404
[22:42:26] ⚠ 52682 status 404
[22:42:26] ⚠ 62907 status 404
[22:42:26] ⚠ 25008 status 404
[22:42:26] ⚠ 1004633 status 404
[22:42:26] ⚠ 1054736 status 404
[22:42:26] ⚠ 1041567 status 404
[22:42:26] ⚠ 26294 status 404
[22:42:26] ⚠ 5061 status 404
[22:42:26] ⚠ 1092992 status 404
[22:42:26] ⚠ 27908 status 404
[22:42:26] ⚠ 3906 status 404
[22:42:26] ⚠ 1054730 status 404
[22:42:26] ⚠ 1024041 status 404
[22:42:26] ⚠ 6121 status 404
[22:42:26] ⚠ 1042215 status 404
[22:42:26] ⚠ 1056839 status 404
[22:42:26] ⚠ 38446 status 404
[22:42:26] ⚠ 1009010 status 404
[22:42:26] ⚠ 31792 status 404
[22:42:26] ⚠ 1032344 status 404
[22:42:26] ⚠ 4976 status 404
[22:42:26] ⚠ 1009117 status 404
[22:42:26] ⚠ 49852 status 404
[22:42:26] ⚠ 1056846 status 404
[22:42:26] ⚠ 1059680 status 404
[22:42:26] ⚠ 4124 status 404
[22:42:26] ⚠ 24880 status 404
[22:42:26] ⚠ 1020755 status 404
[22:42:26] ⚠ 1036955 status 404
[22:42:26] ⚠ 1088219 status 404
[22:42:26] ⚠ 1068242 status 404
[22:42:26] ⚠ 1021629 status 404
[22:42:26] ⚠ 1025576 status 404
[22:42:26] ⚠ 9292 status 404
[22:42:26] ⚠ 9169 status 404
[22:42:26] ⚠ 39874 status 404
[22:42:26] ⚠ 9041 status 404
[22:42:26] ⚠ 4038 status 404
[22:42:26] ⚠ 15526 status 404
[22:42:26] ⚠ 9504 status 404
[22:42:26] ⚠ 1039864 status 404
[22:42:26] ⚠ 4890 status 404
[22:42:26] ⚠ 9368 status 404
[22:42:26] ⚠ 9100 status 404
[22:42:26] ⚠ 10255 status 404
[22:42:26] ⚠ 1054742 status 404
[22:42:26] ⚠ 1053536 status 404
[22:42:26] ⚠ 1004635 status 404
[22:42:26] ⚠ 24246 status 404
[22:42:26] ⚠ 7504 status 404
[22:42:26] ⚠ 1082851 status 404
[22:42:26] ⚠ 1012136 status 404
[22:42:26] ⚠ 56144 status 404
[22:42:26] ⚠ 1013355 status 404
[22:42:26] ⚠ 10270 status 404
[22:42:26] ⚠ 31788 status 404
[22:42:26] ⚠ 1036114 status 404
[22:42:26] ⚠ 1004634 status 404
[22:42:26] ⚠ 1028879 status 404
[22:42:26] ⚠ 24981 status 404
[22:42:26] ⚠ 1003803 status 404
[22:42:26] ⚠ 1011192 status 404
[22:42:26] ⚠ 7511 status 404
[22:42:26] ⚠ 4174 status 404
[22:42:26] ⚠ 1053155 status 404
[22:42:26] ✅ Fetched 0 venues with shows
[22:42:26] ✅ DONE | Shows=0 | Movies=0
[02:44:39] 📍 Loaded 563 district venues
[02:44:39] 🚀 DISTRICT SCRAPER STARTED
[02:44:39] ⚠ 1094334 status 404
[02:44:39] ⚠ 7714 status 404
[02:44:39] ⚠ 1037496 status 404
